64,63,59,50,46,40,35,33,33,37,43,48,51,53,54,54,53,53,52,52,52,53,54,55,55,55,55,54,54,55,56,56,56,56,57,57,57,57,57,58,58,56,52,47,45,42,40,39,40,42,47,49,52,54,54,54,53,54,52,52,52,52,52,51,52,52,52,52,52,52,52,52,51,50,50,50,51,49,49,49,48,46,45,42,39,38,35,34,35,37,40,42,43,45,45,45,45,44,43,44,43,42,43,42,41,41,42,42,42,41,40,41,41,41,40,39,39,39,40,40,40,38,36,33,30,26,22,21,21,23,31,35,39,44,45,47,48,47,46,42,38,36,35,34,35,35,35,34,34,32,32,34,39,40,45,50,52,53,54,54,53,51,50,49,43,41,40,39,40,40,45,50,52,55,55,56,56,56,56,56,55,53,51,49,46,43,40,38,37,37,46,50,51,56,57,59,60,60,61,61,61,60,59,57,53,52,51,49,49,49,54,62,63,65,65,64,62,58,56,51,48,45,43,42,44,46,47,47,47,44,41,39,37,38,40,45,54,58,62,63,64,62,59,55,48,45,38,38,38,39,48,51,56,62,67,69,70,70,71,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,70,68,67,66,62,57,56,53,52,52,54,57,65,66,69,71,72,73,73,72,72,72,72,72,73,73,73,74,74,74,75,74,74,75,74,73,74,74,74,74,74,73,70,68,65,62,60,59,57,56,56,65,70,72,73,72,72,71,69,66,63,60,55,52,48,46,42,41,41,44,46,49,52,55,59,64,72,73,76,76,75,72,70,67,60,57,53,49,47,46,48,51,57,61,68,71
66,60,57,52,44,42,34,33,34,38,45,49,52,54,55,55,55,54,53,53,54,56,56,57,55,55,56,56,56,56,56,56,59,59,59,60,58,57,58,58,57,56,49,48,45,42,40,40,41,47,49,51,52,53,53,53,54,55,55,55,53,52,52,53,53,53,52,52,53,54,53,51,51,51,51,52,52,52,49,49,49,48,46,39,38,36,35,34,36,39,40,42,47,48,49,47,47,45,44,44,44,42,41,41,42,43,43,40,39,40,40,40,42,41,38,38,38,40,40,37,37,36,31,29,26,21,20,20,22,25,31,36,41,45,46,47,47,45,40,37,35,34,34,35,35,36,36,35,33,32,31,35,37,42,50,51,51,52,52,52,52,47,45,43,40,39,41,40,40,44,49,50,53,53,54,54,54,54,56,53,52,51,47,47,43,38,36,36,39,41,47,52,54,56,58,59,60,59,60,60,60,59,59,54,52,51,50,49,53,56,58,61,63,64,64,62,61,59,52,49,44,44,41,38,37,37,37,38,37,35,34,34,38,40,47,52,57,60,64,63,62,58,52,48,43,39,37,37,39,41,52,57,60,65,66,66,69,69,70,70,70,70,71,70,70,70,70,70,70,70,71,70,70,70,70,70,70,70,70,69,68,65,62,60,54,54,53,51,53,54,60,65,68,69,70,71,71,71,71,71,71,71,71,71,71,72,72,72,73,73,73,72,72,72,72,72,72,72,71,71,70,68,63,63,58,57,57,55,55,57,60,68,68,70,71,71,70,67,66,62,58,55,54,49,48,46,45,45,45,47,48,49,54,55,60,65,70,73,75,74,73,69,65,60,54,49,48,46,45,46,52,57,65,70,71
64,63,58,52,44,38,35,33,34,38,43,49,52,54,55,55,54,54,54,53,53,53,55,55,55,55,55,55,55,56,56,56,55,56,57,57,56,56,57,58,57,56,54,46,45,41,40,39,40,40,46,49,52,53,53,53,53,53,53,52,52,52,52,52,52,53,53,53,53,53,54,53,52,51,51,51,49,50,49,49,49,48,47,43,41,37,35,34,35,37,41,42,43,45,44,45,44,45,44,44,44,43,43,42,42,42,42,42,42,41,40,41,41,40,40,40,40,40,41,41,40,38,35,33,29,24,22,21,23,26,34,39,40,45,46,48,48,44,42,38,35,35,35,37,38,38,38,37,35,33,33,35,38,46,50,51,52,54,54,54,53,51,49,46,43,40,39,39,41,42,48,51,52,54,55,56,55,55,55,55,54,52,51,48,44,41,39,37,38,38,47,51,51,56,58,59,60,61,62,62,62,60,60,57,56,53,52,51,51,52,59,62,64,65,66,65,65,61,59,57,50,46,41,41,35,31,30,31,31,31,32,33,33,35,43,47,53,56,62,64,64,61,58,52,49,42,42,37,38,39,49,54,60,60,66,68,69,70,70,71,71,71,71,71,71,71,71,71,71,71,72,71,71,71,71,71,72,71,71,70,68,67,63,60,57,55,54,52,53,54,61,65,68,69,71,72,72,72,72,72,72,72,72,73,73,73,73,73,74,74,74,74,74,73,73,73,73,73,73,72,71,69,68,65,62,59,58,56,56,58,63,67,71,73,74,73,73,72,71,66,63,62,59,57,55,54,52,51,49,49,49,50,52,55,60,65,69,72,74,74,73,70,68,62,58,52,49,48,47,47,51,53,61,68,72
67,64,60,54,47,44,37,34,33,35,42,47,51,52,54,55,55,53,52,52,53,55,56,56,55,54,56,56,56,56,55,56,56,58,59,59,57,57,57,58,57,56,51,48,44,41,40,40,40,41,49,49,51,52,52,53,54,54,54,54,52,51,51,52,52,53,52,51,52,53,54,53,53,51,51,52,51,51,50,48,48,48,46,45,40,36,35,34,34,36,38,42,47,47,49,50,47,45,43,43,44,44,43,42,41,41,42,43,41,40,41,41,42,41,37,36,37,37,38,40,36,35,34,31,27,25,20,19,20,25,28,34,41,41,44,45,45,44,38,36,34,32,31,31,33,34,34,33,32,31,30,29,34,34,45,49,51,52,52,52,52,48,48,45,43,40,40,39,39,41,46,49,51,53,54,53,54,54,56,54,52,51,47,46,45,42,37,35,38,43,46,51,53,55,57,59,60,60,60,60,60,60,59,55,54,52,51,49,49,52,55,59,62,63,64,65,63,62,60,56,53,51,46,37,36,33,30,29,28,28,30,31,33,36,42,47,53,57,59,63,63,59,54,53,48,40,39,37,38,39,46,56,57,61,65,66,68,68,68,68,69,69,69,70,70,70,70,70,69,70,69,70,70,69,70,70,70,69,69,69,68,66,64,60,59,54,54,52,51,51,56,61,64,67,69,70,70,70,70,71,70,70,71,71,71,71,71,72,72,72,72,72,72,72,71,72,71,71,71,71,70,68,63,62,61,57,56,56,54,56,60,65,67,69,71,71,71,70,68,67,65,64,63,60,60,58,56,54,52,50,49,49,49,51,54,58,65,66,71,74,74,69,66,62,57,52,49,46,45,46,51,58,60,70,70
65,61,56,52,47,43,37,34,34,37,42,47,51,53,54,53,53,53,52,53,53,53,54,55,56,56,56,56,56,57,57,56,57,56,57,58,57,57,57,58,58,56,48,45,43,40,39,38,39,43,46,49,51,53,53,53,52,52,53,51,51,51,51,51,52,52,53,52,53,53,53,52,52,51,49,50,50,49,49,49,48,48,47,42,42,36,34,34,35,37,40,42,43,46,45,45,45,45,45,45,45,44,44,44,43,43,43,43,43,42,41,42,41,40,41,40,40,40,40,40,39,37,35,33,28,24,21,20,22,26,32,37,41,44,45,46,44,41,37,33,29,26,24,24,23,24,24,24,24,23,24,24,30,35,40,45,48,55,55,55,54,52,51,48,43,41,39,39,40,44,49,52,52,55,56,56,56,55,56,55,55,53,51,48,44,40,38,37,38,42,45,50,53,56,58,60,61,62,62,62,62,61,59,57,56,52,51,50,50,55,56,62,64,66,66,66,65,63,61,61,56,52,48,48,43,38,37,35,32,32,33,34,37,37,44,50,55,61,63,63,63,61,59,50,48,45,38,38,39,44,50,53,58,63,66,67,68,68,69,69,70,70,70,70,70,70,70,70,70,71,70,70,70,71,70,71,71,71,70,69,68,66,62,62,57,55,54,53,53,56,58,65,68,70,72,72,72,72,72,72,72,72,72,72,73,73,74,73,74,74,74,74,75,74,73,73,73,73,73,72,71,69,66,65,62,60,59,57,56,59,64,68,70,72,74,74,74,74,73,70,69,69,68,68,67,65,63,62,58,56,54,53,52,53,54,60,67,68,71,73,72,70,67,62,57,54,50,48,47,49,51,55,64,68,71
68,64,60,58,48,44,38,34,33,34,41,46,49,51,52,53,53,52,51,50,51,54,55,56,57,55,56,57,56,57,57,56,57,59,60,60,61,58,57,58,58,57,55,48,46,41,40,39,38,40,45,48,51,52,53,52,53,53,53,52,52,50,50,51,52,52,52,52,52,53,54,54,52,50,50,49,50,50,50,48,47,48,48,46,42,38,35,35,34,35,38,39,43,48,49,50,48,48,46,46,46,46,45,44,44,44,45,46,43,42,41,41,41,43,41,39,38,38,40,37,37,37,35,31,25,25,20,19,20,22,27,33,41,41,43,44,43,42,37,32,29,29,21,20,17,17,16,17,17,16,17,17,20,27,31,36,45,49,52,53,53,53,49,48,45,40,40,41,39,42,47,50,52,54,54,54,55,55,57,57,53,53,51,48,46,42,38,37,37,39,45,50,52,56,57,59,60,60,61,61,61,60,59,59,54,52,50,49,49,52,55,59,62,64,65,65,64,63,62,61,60,57,56,51,50,45,43,39,37,36,35,36,38,43,46,48,54,59,60,63,62,59,56,52,45,40,39,37,38,42,46,56,57,60,64,66,68,68,68,68,68,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,67,64,63,60,56,54,53,51,51,52,59,62,64,68,69,70,70,70,70,70,70,70,70,70,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,71,70,68,66,62,61,57,56,54,54,56,59,66,67,69,71,72,72,71,71,71,71,70,70,69,69,68,67,66,62,57,55,54,53,53,58,61,63,68,73,72,72,69,65,60,55,52,49,46,46,46,51,59,63,70,71
65,62,57,52,45,39,39,34,34,37,42,46,49,51,52,52,52,52,51,51,50,51,52,54,55,55,55,55,55,56,56,56,56,56,57,57,57,57,57,58,57,53,49,47,44,40,38,37,37,41,41,47,50,52,52,52,50,50,50,49,49,49,49,49,50,51,51,52,52,51,52,50,50,48,47,48,48,47,46,46,46,46,45,42,40,38,34,33,34,37,40,42,43,45,46,46,46,46,46,46,46,46,45,43,44,44,44,45,43,42,41,41,42,42,39,39,39,39,40,39,39,36,34,32,27,24,21,20,21,26,30,35,39,43,44,45,43,43,39,35,32,29,26,24,23,22,20,20,20,17,18,22,27,31,38,44,47,51,53,55,55,53,51,47,44,42,40,40,40,43,47,51,52,55,56,56,56,56,56,56,55,53,51,49,46,43,40,37,37,38,43,49,52,55,57,59,60,60,61,61,61,60,59,57,55,52,50,49,49,51,56,59,63,65,66,66,66,65,64,63,62,61,60,59,58,56,56,51,46,42,40,40,40,41,46,52,52,59,62,63,63,61,58,54,48,44,42,38,38,41,45,51,54,59,64,66,67,68,68,68,69,69,70,70,70,69,68,69,69,69,69,69,69,69,70,70,70,70,70,69,68,66,65,60,58,55,53,52,52,53,58,60,67,69,71,71,72,72,71,71,72,72,72,72,72,73,74,73,73,74,73,74,74,73,73,73,73,74,74,73,70,68,65,64,60,58,56,55,56,62,63,68,71,73,74,75,76,75,73,71,71,71,71,71,71,70,67,65,61,59,56,54,53,53,58,63,69,70,71,72,71,68,66,62,59,53,49,47,46,47,51,56,60,68,71
64,60,58,50,44,39,34,33,34,40,45,48,50,51,52,53,52,51,50,50,52,54,56,56,55,56,57,57,57,57,57,57,60,60,60,61,57,57,58,58,57,53,48,45,40,40,37,37,39,44,49,50,51,53,52,52,52,51,50,50,49,49,50,50,51,51,51,51,53,53,52,52,49,49,49,50,50,49,46,46,47,46,45,43,38,34,34,34,35,38,40,43,49,51,51,50,50,48,47,48,48,46,46,45,45,46,46,44,43,43,43,43,44,43,40,40,39,40,41,39,37,36,31,31,26,23,19,19,21,25,29,38,40,42,44,45,44,45,43,42,42,41,40,40,37,36,35,31,28,28,27,31,36,43,44,48,50,52,52,53,52,52,49,46,42,42,41,40,41,44,49,51,55,55,55,56,56,56,58,55,53,52,48,46,44,38,37,36,38,39,45,50,53,54,58,59,60,59,60,60,60,59,58,53,51,49,48,47,48,53,58,59,62,64,65,65,65,64,64,63,63,62,60,60,59,55,52,47,46,42,41,41,42,47,51,54,57,60,64,63,62,57,52,51,42,39,38,37,38,40,46,55,56,61,64,65,68,68,68,67,68,68,68,69,68,68,68,68,68,68,68,68,68,68,69,69,69,69,69,68,67,65,62,61,56,54,53,51,50,56,56,62,64,67,68,69,70,69,69,70,69,70,70,70,70,71,71,72,72,72,72,72,72,72,72,72,72,71,71,71,70,67,65,62,60,58,55,55,53,56,60,66,66,69,71,72,73,72,71,70,70,69,68,68,68,68,66,62,60,56,54,52,51,52,54,59,64,67,71,72,72,71,66,61,58,55,50,46,46,48,54,59,64,69,70
64,63,58,52,47,40,36,33,33,36,42,42,48,51,52,52,52,51,51,51,51,51,52,54,55,55,56,56,56,57,57,57,58,58,58,58,58,57,57,58,58,56,53,47,42,39,37,36,37,39,44,46,47,52,53,52,51,49,49,48,47,48,48,48,50,50,51,51,51,51,52,51,49,49,47,48,49,49,46,46,46,45,45,42,40,39,35,33,34,34,40,43,44,46,48,47,48,49,49,48,48,48,48,47,46,46,46,47,46,45,44,44,45,43,43,43,40,41,42,42,41,40,38,34,29,26,23,21,21,23,26,30,39,42,44,46,46,47,47,48,47,46,47,47,46,46,40,38,37,34,33,34,34,42,47,49,52,54,54,55,55,54,53,52,48,44,43,42,42,44,47,51,54,57,58,58,58,57,57,57,56,50,47,47,43,37,35,34,34,34,35,39,44,47,50,56,59,61,62,62,61,61,60,59,55,52,50,49,48,51,55,59,62,63,65,66,66,66,65,63,61,59,57,55,52,51,49,46,44,42,41,41,42,43,49,53,57,61,63,64,64,64,60,55,49,44,40,37,37,39,42,47,52,60,63,66,67,68,68,69,69,69,69,69,69,69,69,69,68,69,69,69,69,69,70,70,70,70,70,69,68,66,63,63,57,54,54,51,51,53,58,63,65,69,71,71,71,71,71,71,71,72,72,72,73,73,74,74,74,75,74,74,75,75,75,75,75,73,74,73,72,70,67,65,65,61,59,58,57,58,61,69,70,69,71,72,73,72,71,69,69,66,64,63,61,60,59,57,56,53,53,52,53,55,58,62,65,69,70,71,72,71,68,63,59,55,51,48,47,48,51,54,62,66,70
67,63,59,56,51,43,38,33,31,33,37,43,48,50,52,53,53,52,50,50,51,53,54,55,56,54,55,57,57,56,57,56,57,60,60,61,61,58,58,58,57,56,50,47,44,40,38,36,37,38,43,45,48,51,52,51,51,51,50,49,49,48,47,49,49,50,50,49,51,52,52,51,51,49,49,49,49,49,47,46,46,46,45,43,38,36,35,34,34,38,38,42,46,51,52,52,51,51,48,49,49,49,47,46,47,47,48,48,45,44,45,45,45,46,42,39,40,39,41,42,38,37,36,31,26,25,20,19,20,27,27,33,38,40,43,44,45,46,45,45,46,45,46,46,45,43,41,38,36,36,33,35,37,41,51,51,53,54,54,55,55,51,50,48,46,42,42,42,42,46,51,52,56,56,57,57,57,56,56,52,46,43,37,31,28,25,24,24,24,25,27,31,36,43,48,53,58,60,60,61,60,60,59,58,52,50,48,47,48,51,55,58,60,63,64,65,64,63,61,58,56,49,49,43,37,35,35,36,36,38,40,44,48,53,56,57,60,61,62,62,62,58,54,47,42,38,37,36,37,40,47,56,59,61,64,65,68,67,67,67,68,68,69,68,68,67,68,67,68,68,68,68,68,68,68,69,69,69,69,68,67,63,62,60,58,53,52,50,50,50,56,61,63,67,68,69,70,70,70,70,70,70,70,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,70,70,68,63,62,57,56,56,54,56,58,66,67,69,72,72,71,68,67,65,59,59,55,51,49,48,46,46,47,47,48,49,51,55,59,64,68,70,72,73,72,66,66,60,55,52,49,46,46,46,51,60,65,70,70
63,62,57,51,47,40,34,31,32,35,39,46,49,49,52,52,52,51,51,51,51,50,52,54,54,54,55,56,56,57,56,57,57,57,58,59,59,58,57,59,58,57,50,46,40,38,37,35,36,40,43,46,50,52,53,52,51,49,49,47,47,48,48,49,49,50,50,51,50,50,51,50,49,48,47,49,48,47,47,46,46,46,45,42,38,36,34,32,34,37,40,42,44,46,47,47,47,48,49,49,48,48,48,47,46,46,47,47,46,45,45,46,45,45,43,42,42,43,43,42,40,39,36,32,28,24,21,21,23,26,35,35,42,45,46,47,47,48,48,48,47,48,47,47,46,43,42,41,40,38,39,40,43,47,50,53,55,56,56,57,57,55,54,48,46,44,42,41,42,47,49,54,56,58,59,59,58,56,55,51,48,43,35,33,27,25,24,24,24,26,27,31,36,41,46,52,55,60,61,62,62,60,59,56,55,50,49,48,48,54,58,61,63,64,65,65,64,62,59,58,53,48,43,40,34,32,33,34,38,41,43,43,48,55,55,60,62,63,63,63,63,60,57,52,47,42,37,37,38,42,47,51,60,63,66,68,68,68,68,69,69,69,69,70,69,69,69,69,69,69,68,69,69,69,69,69,70,70,69,68,66,65,60,57,54,52,51,50,52,55,57,63,67,68,70,71,71,71,71,72,72,71,72,73,73,74,74,74,74,74,73,74,74,73,74,74,73,74,74,73,72,70,68,65,63,60,54,55,55,59,62,67,71,72,73,73,71,70,68,63,59,59,54,49,48,45,44,47,48,51,52,51,52,59,61,66,69,72,73,73,71,69,65,59,56,52,49,48,48,51,54,58,66,69,72
63,58,56,51,43,40,34,31,32,36,43,48,50,51,52,52,52,51,50,51,53,54,54,54,54,54,56,56,56,56,56,56,59,60,60,58,58,57,58,58,56,50,47,45,40,38,36,35,37,43,46,49,52,53,53,52,52,50,49,49,48,48,49,50,51,51,49,50,51,51,51,51,49,49,49,50,50,48,48,46,47,46,45,40,37,34,33,33,35,38,40,42,49,51,52,51,51,49,50,49,50,48,47,47,48,48,49,45,45,45,45,46,46,42,40,41,41,42,43,39,37,37,32,30,26,21,20,21,23,29,34,39,41,43,45,46,46,46,46,46,46,47,47,46,44,43,43,42,42,43,42,43,45,50,51,52,54,55,56,56,56,51,49,48,44,44,44,42,43,47,52,54,57,57,57,57,55,55,51,46,43,41,37,37,34,30,29,30,32,34,37,39,42,48,52,57,58,60,60,61,60,59,58,55,51,49,48,48,50,55,57,59,62,64,64,63,62,61,57,54,54,47,42,38,35,35,37,38,42,43,47,52,58,58,59,59,62,62,62,62,60,55,51,46,41,38,36,37,38,44,49,55,59,63,64,65,68,67,68,67,68,68,68,68,68,68,68,68,68,68,68,68,67,68,68,69,69,69,69,68,66,63,61,59,55,52,50,50,50,52,58,61,67,68,69,70,70,70,70,70,71,71,71,71,72,72,72,72,72,72,73,72,72,72,72,73,72,72,73,71,70,68,64,63,59,59,57,56,56,56,62,67,68,70,71,71,70,68,63,62,57,55,52,50,46,44,43,44,45,47,52,52,60,60,63,67,70,71,73,74,73,71,66,65,54,51,49,47,46,46,49,60,65,70,70
62,60,55,50,45,38,34,31,31,33,37,42,49,50,51,51,51,51,50,49,49,49,51,52,52,53,53,53,54,55,55,55,55,55,56,57,56,56,56,56,56,54,48,44,40,37,35,34,35,40,44,46,51,52,53,53,50,49,49,46,46,46,47,47,48,49,49,49,49,49,49,49,49,48,47,48,48,46,46,46,46,45,43,40,38,35,32,32,33,35,38,41,43,45,46,46,47,48,48,48,48,48,47,46,46,46,46,46,46,45,44,45,44,43,43,42,41,42,42,42,41,38,36,33,28,24,22,21,22,25,33,38,40,44,45,46,47,48,48,47,47,48,48,47,47,46,46,47,47,47,48,49,49,51,52,53,54,56,56,57,56,55,53,49,46,44,42,42,42,45,50,51,54,57,58,58,57,56,55,53,51,49,47,45,43,42,41,41,42,43,44,46,48,50,53,57,59,60,62,62,61,60,59,56,55,50,49,48,48,54,54,61,63,64,64,64,62,60,59,57,54,52,47,45,45,44,44,46,48,50,53,54,58,59,60,62,63,63,63,63,59,56,52,46,42,41,36,36,37,42,47,55,60,63,65,67,68,68,69,69,69,69,69,70,69,69,69,69,69,68,68,68,69,69,69,70,70,70,70,68,65,65,59,56,55,51,50,50,51,55,59,62,67,69,70,70,71,71,71,71,71,72,72,72,73,73,74,73,74,74,73,74,73,73,73,73,73,74,74,73,72,70,66,65,62,60,59,56,57,60,65,70,72,71,72,72,71,70,69,65,61,60,56,54,53,47,46,48,49,54,57,60,62,67,71,73,74,74,74,73,71,68,63,60,56,52,49,47,47,50,55,61,65,70,72
61,57,51,46,41,35,31,31,34,40,45,49,50,52,52,52,51,50,50,50,52,53,54,52,52,54,55,55,55,54,54,57,58,59,59,58,56,56,57,56,55,51,46,41,38,37,35,37,38,44,49,51,53,53,52,53,52,51,50,48,47,48,48,50,50,49,49,50,51,51,51,49,49,49,50,50,50,48,47,47,48,46,43,38,36,34,33,34,34,39,40,43,48,49,51,51,50,48,49,49,49,47,46,46,46,47,48,45,44,44,44,45,44,41,40,40,40,42,42,38,38,32,32,26,26,21,20,21,24,28,31,40,42,44,46,47,48,47,46,47,47,48,48,47,46,47,47,48,49,49,49,50,51,52,54,54,55,56,56,57,56,52,49,47,43,42,44,42,43,48,52,53,56,56,56,56,55,54,54,53,53,53,52,54,51,51,50,51,51,53,54,53,54,56,57,59,60,60,60,61,60,59,58,54,51,50,48,48,52,57,57,59,62,63,63,63,63,62,61,60,60,58,56,54,53,53,54,54,55,56,56,59,60,60,60,61,62,62,63,61,55,55,46,46,42,37,35,35,37,39,49,54,57,60,63,63,67,67,66,67,67,68,68,68,67,67,67,67,67,67,67,67,68,68,69,70,70,70,69,68,66,63,61,54,54,52,50,49,50,55,60,64,67,68,69,70,70,70,70,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,70,68,63,63,57,57,57,54,55,57,65,65,68,70,71,71,71,69,68,66,63,61,58,56,55,54,53,54,56,60,61,62,65,68,71,73,74,74,74,74,73,69,66,59,54,52,49,46,46,48,52,62,65,70,71
63,59,54,51,44,38,35,31,32,35,41,46,49,51,52,51,51,51,51,50,50,50,51,51,51,52,52,52,52,53,54,54,54,54,55,55,55,55,54,56,56,54,52,47,41,38,36,35,36,36,41,45,48,52,53,53,52,51,51,50,49,49,48,49,49,50,51,51,51,51,51,51,51,50,49,49,50,48,49,48,48,47,46,44,41,39,36,34,34,35,40,41,43,45,47,46,48,49,49,48,48,48,48,47,47,47,46,47,46,45,45,45,45,45,44,43,42,42,42,43,42,41,38,36,33,29,24,21,22,25,30,35,40,45,46,47,48,49,49,49,48,49,50,50,50,49,49,50,51,50,51,52,53,53,55,55,56,57,58,58,59,57,55,50,50,45,44,43,42,43,49,52,54,55,57,57,57,57,57,57,56,55,55,55,55,56,56,55,55,56,56,57,58,58,58,59,60,61,62,62,62,62,60,57,55,52,50,49,48,51,55,59,62,63,64,65,64,64,63,63,63,63,62,62,61,61,60,60,60,60,60,61,61,62,62,62,63,63,63,63,62,59,56,50,45,41,37,35,35,38,45,53,53,61,63,65,66,67,68,68,68,68,69,69,69,69,69,68,68,68,69,69,69,70,70,71,72,72,71,70,68,66,65,60,56,54,52,51,52,53,57,60,66,69,71,71,71,72,72,72,72,72,73,73,73,73,74,73,74,74,74,74,74,73,73,73,73,73,73,72,71,70,68,66,63,61,59,57,56,59,64,68,71,73,74,74,74,74,73,69,68,66,65,64,63,62,62,62,63,65,66,68,70,73,75,76,76,75,75,75,73,71,67,63,59,53,50,49,48,48,52,58,65,69,71
63,59,56,51,44,38,34,31,31,35,41,46,49,50,51,51,51,50,49,49,50,52,52,52,51,51,52,53,52,53,53,53,56,56,57,57,55,54,55,55,54,53,46,44,39,38,36,35,38,40,44,48,51,52,52,52,53,53,52,52,49,48,49,50,50,51,49,49,50,51,51,51,49,49,49,51,50,50,48,48,48,47,45,44,38,36,35,34,35,36,40,42,44,50,51,52,51,49,47,48,49,47,46,46,46,46,46,47,45,44,45,45,45,46,40,39,39,39,40,38,37,36,31,31,26,21,20,20,22,24,29,40,40,43,45,46,47,48,46,46,47,48,48,49,48,48,48,48,49,51,50,50,51,53,53,55,55,56,57,57,56,52,51,48,46,44,44,43,43,46,51,52,55,56,56,56,56,54,58,55,54,54,54,55,57,54,52,54,54,56,57,56,57,58,60,60,60,60,61,61,60,59,58,52,51,49,47,47,48,52,56,59,59,62,63,63,62,62,62,63,64,63,63,62,62,62,62,61,60,61,60,61,62,61,61,61,62,62,63,61,59,55,50,43,43,37,35,34,37,40,44,54,55,62,62,64,66,66,66,66,66,66,67,67,67,67,67,67,67,67,66,67,67,68,69,69,70,70,70,69,68,63,62,59,54,52,51,50,49,52,57,62,65,68,70,70,71,71,71,71,71,71,72,72,72,72,72,72,72,73,73,72,72,72,72,72,72,72,72,71,70,69,66,63,62,58,57,56,54,56,61,66,67,69,71,72,72,72,71,71,70,69,68,68,67,67,66,66,67,68,69,70,72,73,74,75,76,76,75,76,74,70,66,61,55,54,49,47,46,47,52,57,65,70,71
62,62,58,51,46,42,36,31,31,35,40,45,49,51,51,51,50,50,50,50,49,49,50,50,50,51,50,51,51,52,52,53,53,53,53,54,53,54,53,55,55,53,50,44,40,38,37,36,37,37,43,46,47,52,52,52,51,52,52,51,51,51,50,50,51,51,51,51,51,51,51,51,50,50,49,51,51,50,49,49,49,48,47,44,41,40,36,35,36,39,42,44,45,47,48,48,48,48,48,48,48,48,48,47,46,46,46,46,46,45,45,44,44,44,42,41,41,41,41,42,40,38,36,33,28,27,23,21,22,26,31,36,40,44,46,46,48,48,49,48,48,49,49,49,50,49,49,51,52,51,52,52,53,54,55,56,57,58,58,59,58,57,54,50,47,44,43,42,43,44,51,52,55,57,57,57,56,56,57,56,56,56,55,55,55,55,56,56,55,56,57,57,57,58,59,60,61,62,62,62,62,60,59,56,54,50,49,48,49,53,54,60,61,63,64,65,64,64,64,64,64,64,64,64,64,64,63,63,63,63,63,63,63,63,63,63,63,63,63,62,62,58,56,51,47,38,36,34,35,40,44,53,54,59,63,65,66,66,67,67,67,67,67,68,68,68,67,67,67,67,68,68,68,69,69,70,71,71,70,69,67,65,65,60,55,54,52,52,53,54,57,62,68,70,73,73,73,73,73,73,73,74,74,74,74,74,75,75,75,75,74,75,75,75,73,73,73,73,72,72,71,69,67,65,62,60,59,57,56,61,63,68,71,73,74,74,76,75,74,72,72,73,73,73,73,73,73,73,73,74,75,76,76,76,77,78,78,76,76,75,73,70,68,64,59,53,50,48,48,50,54,56,65,69,72
63,58,56,50,43,37,34,30,30,35,41,46,48,49,51,51,51,49,48,48,49,50,51,51,49,50,51,51,51,51,52,52,54,55,56,56,54,52,53,54,53,52,45,43,41,38,37,37,38,43,48,48,49,51,51,51,52,53,53,53,51,50,51,51,51,52,51,50,51,52,52,52,50,50,51,51,52,52,50,49,49,49,47,45,40,38,37,36,37,38,42,44,50,50,52,52,50,49,48,48,49,49,48,47,48,48,48,49,46,44,45,44,44,46,42,41,40,40,41,41,37,36,31,31,29,24,20,20,21,25,29,33,42,42,44,46,46,47,46,46,47,48,48,49,49,49,49,49,50,52,51,51,52,53,54,56,56,56,57,57,57,56,52,50,44,44,43,43,43,43,52,52,53,55,56,56,56,56,55,55,54,54,54,54,57,54,54,54,55,56,57,57,57,58,59,60,61,61,61,61,61,59,58,52,49,49,48,46,47,50,56,57,60,61,62,62,62,62,62,62,62,64,63,63,63,63,63,63,62,63,62,63,62,62,62,62,62,62,63,61,60,57,49,49,44,36,36,33,35,37,44,54,55,58,63,63,66,67,66,66,66,66,66,66,67,67,67,67,67,67,66,67,67,67,68,69,70,69,69,69,66,66,61,60,55,53,52,51,51,54,58,61,65,68,70,71,71,72,72,72,72,73,73,73,73,73,74,73,74,73,73,73,73,72,72,72,72,71,72,71,70,68,63,63,61,57,57,56,54,57,60,63,67,70,71,72,73,72,72,73,72,72,73,73,72,72,72,73,75,75,75,76,77,77,77,77,77,77,76,75,73,71,66,63,58,54,49,47,46,47,52,59,65,70,71
