68,67,67,62,57,51,47,44,42,40,42,45,54,58,63,67,68,71,72,71,70,66,63,59,55,50,50,46,45,45,46,47,49,53,55,60,63,66,69,70,70,68,66,65,62,57,53,52,50,49,51,52,56,61,63,63,63,63,63,63,62,62,62,62,62,62,61,61,61,62,62,63,62,62,61,61,60,60,59,58,58,58,56,54,52,49,45,43,41,42,44,47,51,54,57,58,58,58,58,58,58,59,59,59,59,60,61,62,63,63,64,64,65,65,65,65,65,65,65,64,63,61,59,59,52,46,43,40,35,35,37,41,46,52,59,61,64,65,65,64,63,62,60,59,56,52,52,51,52,55,56,59,62,66,68,68,68,68,68,68,68,67,66,62,59,56,54,52,51,50,53,54,61,65,67,69,70,70,70,69,68,65,62,61,56,54,51,50,49,50,51,54,55,60,64,67,68,70,70,70,69,68,67,65,61,61,56,54,52,51,51,55,59,62,65,66,67,67,66,65,63,61,59,55,53,51,50,50,50,49,50,51,52,55,57,60,61,61,61,60,60,59,56,56,51,46,42,37,32,32,32,35,45,50,50,56,58,59,59,59,60,59,59,60,60,60,60,61,61,62,63,64,64,65,66,67,68,69,70,70,70,70,68,67,64,62,59,58,57,54,54,55,58,64,67,68,69,71,71,70,71,71,69,69,69,68,68,69,68,68,67,65,65,65,63,63,62,62,63,64,63,62,60,58,56,55,51,43,43,43,44,49,55,55,60,62,64,64,64,64,64,65,66,66,66,66,65,65,66,67,67,68,68,66,66,67,67,63,60,61,62,62,60,58,54,50,45,40,38,32,32,33,41,46,54
68,67,64,59,54,52,47,44,42,41,42,45,52,59,62,68,69,71,70,70,68,61,60,57,53,48,46,44,43,43,44,45,48,53,55,58,63,64,66,69,69,68,65,63,61,57,56,54,50,49,49,52,58,59,61,62,63,63,63,63,62,62,61,62,62,62,60,60,61,61,62,62,61,61,62,61,60,60,58,58,59,59,58,57,50,49,46,44,43,42,44,45,50,55,56,59,59,59,59,59,59,61,60,59,59,60,61,63,62,62,63,64,64,65,64,65,65,65,65,65,63,61,60,56,54,48,43,39,37,35,36,40,45,50,55,60,62,64,64,61,60,57,54,50,45,42,41,41,43,49,49,53,57,62,68,68,68,67,68,67,66,66,64,62,56,56,53,50,50,49,54,56,60,66,67,68,69,69,68,64,64,60,57,54,49,47,44,43,43,43,45,48,49,54,60,65,68,68,69,69,68,68,66,63,60,57,54,53,52,50,51,55,59,62,64,65,65,65,64,61,59,54,51,47,42,41,40,38,38,39,41,42,45,50,51,54,58,59,59,60,59,57,54,52,49,44,38,31,31,31,33,39,42,49,53,56,56,58,58,58,58,58,59,59,59,58,59,59,60,61,61,62,63,64,65,66,67,67,68,69,69,68,66,65,62,59,57,55,53,52,53,56,60,63,65,66,67,68,67,67,67,66,65,66,65,64,64,63,63,63,62,61,61,60,60,60,59,59,58,58,57,56,55,54,51,49,44,43,42,42,43,45,51,54,56,59,60,61,60,61,61,62,62,62,62,62,62,62,62,61,61,61,61,62,61,62,61,61,61,61,61,60,57,55,52,51,46,43,34,34,33,37,44,49,51
68,67,67,61,56,52,48,45,41,40,41,46,51,59,62,66,69,70,70,68,64,61,55,52,49,47,43,43,44,45,47,49,51,54,57,60,63,65,67,68,69,68,66,65,60,57,56,52,50,49,49,54,57,61,62,62,63,63,62,62,61,60,60,61,61,60,60,60,60,60,60,60,61,61,61,60,60,60,59,58,58,58,58,55,51,48,45,44,43,43,45,50,52,56,58,58,59,59,59,59,59,59,60,60,60,61,62,62,63,63,64,64,65,65,65,66,65,65,65,64,63,60,58,58,48,48,39,37,35,35,41,44,53,56,59,63,64,63,62,59,56,54,51,46,46,38,36,37,38,41,43,52,57,61,65,67,68,68,68,68,68,66,65,62,59,56,53,52,51,51,51,57,61,66,68,70,69,68,67,65,62,57,50,50,45,41,40,39,40,41,42,45,46,49,53,58,64,66,68,68,68,66,65,63,62,56,54,52,50,50,51,55,60,63,64,65,66,65,63,61,57,51,46,42,36,32,31,31,32,33,35,38,42,47,50,56,58,60,61,61,61,59,56,55,49,43,40,34,32,32,33,38,48,51,54,56,58,59,59,59,59,59,59,59,60,60,60,61,61,62,63,64,64,66,66,67,68,69,69,70,69,68,68,64,63,60,57,56,55,52,52,59,61,61,67,68,69,69,69,69,69,68,68,67,67,67,66,66,66,65,65,65,66,66,66,65,65,63,63,63,63,57,55,54,53,49,47,46,45,45,48,53,59,63,65,65,67,68,63,61,63,64,65,65,65,65,64,66,67,67,65,60,60,61,62,62,63,63,62,63,61,60,57,53,49,43,40,37,31,31,33,37,46,53,58
68,66,64,62,57,51,46,43,40,40,41,44,50,57,61,65,68,69,68,64,59,55,50,49,46,43,43,46,47,49,51,52,56,57,60,61,64,64,66,67,67,67,65,62,61,56,54,53,49,48,48,51,56,59,61,61,62,63,62,62,61,60,60,60,60,60,60,59,59,59,59,59,58,58,59,59,59,59,58,58,58,59,59,57,54,47,45,43,42,42,43,45,51,54,56,60,60,58,58,59,60,61,60,59,58,60,60,62,61,62,63,63,63,65,64,64,64,65,65,64,62,60,59,58,52,47,43,38,36,35,35,39,44,49,54,57,61,62,62,59,57,54,50,50,42,38,37,34,35,36,40,43,48,55,60,66,66,66,66,67,66,67,63,62,60,56,54,53,49,49,51,55,60,65,66,67,68,67,65,58,55,51,48,44,41,39,39,39,40,40,41,43,43,44,48,49,57,62,65,67,67,66,65,64,60,56,56,52,51,50,51,56,56,60,62,64,64,63,62,57,52,47,44,37,34,30,28,31,32,32,33,36,42,45,46,49,53,56,56,59,59,57,57,54,49,47,39,32,31,30,35,35,45,47,52,54,56,57,57,57,57,57,57,57,58,58,59,59,60,60,61,62,62,63,64,65,66,67,67,68,68,68,66,65,62,59,57,54,53,51,51,53,57,62,62,64,65,65,66,66,65,65,64,64,64,63,62,62,61,62,61,60,60,60,59,60,58,58,57,57,56,56,55,54,51,49,45,43,42,42,41,43,47,53,52,58,58,60,60,60,60,61,61,61,61,61,61,61,61,61,60,61,60,60,60,60,59,59,59,59,59,58,56,56,51,49,45,42,32,31,30,35,40,43,48
67,66,62,59,54,51,46,43,39,39,39,42,52,57,62,64,67,68,68,61,61,55,51,48,45,44,45,47,51,54,56,58,59,61,62,64,65,66,67,67,68,67,65,61,60,56,54,51,49,48,50,50,55,60,62,62,62,62,62,61,61,60,60,60,60,60,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,58,57,54,52,48,46,44,43,42,45,48,51,54,56,56,58,58,58,57,58,59,59,60,60,60,61,62,62,62,62,63,64,65,65,65,64,65,65,63,62,62,59,56,51,44,44,40,35,35,37,42,47,52,55,61,63,63,62,61,58,56,54,50,48,43,39,38,37,38,40,45,50,55,60,63,66,67,68,68,68,68,65,64,61,56,54,52,51,49,51,54,59,65,66,68,68,67,63,63,56,52,46,44,41,40,41,43,44,44,43,44,44,44,46,49,56,61,64,67,67,66,63,62,62,57,54,53,51,50,51,56,59,62,63,64,65,63,61,59,54,47,43,38,34,33,33,36,37,40,42,43,45,48,49,54,55,57,58,59,59,58,56,55,50,45,36,32,31,31,35,39,45,50,52,56,57,59,60,59,60,59,60,60,60,60,60,61,62,62,63,64,64,65,66,67,68,68,68,69,69,68,67,64,62,60,57,55,54,51,51,53,58,60,64,66,67,67,67,66,66,66,66,65,65,64,65,64,63,63,63,63,63,64,64,64,62,61,62,62,63,62,60,58,54,51,49,41,41,42,42,46,52,57,59,59,65,66,66,66,67,66,66,66,66,61,60,61,62,62,63,63,62,63,63,63,64,64,63,63,63,62,57,52,49,46,41,35,33,32,34,38,45,50,56
67,66,63,60,56,52,46,42,39,38,40,43,47,56,60,65,66,67,65,60,57,55,50,47,44,43,44,50,50,53,55,58,61,62,65,66,67,66,66,66,67,66,63,62,60,59,54,52,50,47,47,52,54,58,60,60,61,62,62,62,60,59,59,60,60,60,59,58,58,58,58,58,57,57,58,59,59,60,59,59,60,61,60,59,54,51,46,43,42,42,42,45,51,54,56,59,59,57,56,57,58,60,59,58,58,59,60,62,61,61,62,62,63,63,63,63,63,63,63,63,63,60,58,54,52,50,45,37,35,34,35,37,42,47,55,60,61,62,62,61,60,59,58,57,52,50,46,44,42,41,42,45,47,55,59,60,65,66,66,66,67,67,64,63,61,56,54,53,50,48,50,55,60,65,66,66,66,63,60,56,51,46,43,43,42,43,46,48,49,50,48,47,45,44,44,46,52,57,61,65,66,66,65,63,58,57,53,52,51,51,51,56,59,61,62,63,63,62,60,57,51,50,42,39,37,36,38,41,46,48,49,50,51,53,53,54,55,56,56,58,57,56,55,50,47,42,37,32,29,29,31,36,40,46,52,54,55,57,57,56,57,57,57,57,58,58,58,59,59,60,61,62,62,63,64,65,66,66,67,68,68,67,67,65,62,59,57,53,51,50,51,53,57,60,62,63,64,65,65,64,64,64,63,63,63,62,61,61,60,60,60,59,59,59,58,57,57,57,56,56,55,54,54,52,49,48,44,41,41,40,40,43,46,50,53,56,57,58,58,59,59,60,60,60,60,60,60,60,60,61,59,60,58,63,65,63,63,64,64,63,62,60,56,52,49,45,38,38,30,30,27,33,38,47,50
66,65,60,58,54,49,47,40,37,37,42,45,51,56,60,65,66,65,62,55,55,50,47,44,40,40,43,44,47,50,52,54,57,60,63,65,66,66,66,66,66,65,62,62,57,55,53,47,46,46,48,52,56,58,60,60,60,60,60,59,59,59,58,59,60,58,58,57,57,58,58,58,58,58,58,59,60,60,60,60,59,59,56,53,51,46,44,43,41,42,45,51,52,55,56,56,56,56,56,56,57,57,58,58,59,59,60,61,62,62,62,62,63,63,63,64,63,63,63,62,61,59,57,56,53,43,40,35,34,34,37,42,47,52,58,60,63,63,63,63,62,62,60,58,56,53,48,46,44,43,45,50,56,59,62,65,67,67,67,67,67,65,62,59,56,52,51,50,49,51,54,60,64,66,66,65,63,59,54,52,48,44,43,43,45,47,52,53,53,51,48,46,44,44,45,50,55,61,65,66,66,64,62,60,57,54,53,51,50,52,57,59,62,63,64,64,63,60,56,53,49,46,42,40,40,40,44,49,52,54,55,55,56,56,56,56,56,56,57,57,56,54,51,46,40,36,36,29,29,29,37,41,45,51,53,56,57,58,58,59,59,59,59,60,60,60,61,61,62,63,63,64,65,66,66,67,68,69,68,68,68,67,65,63,62,57,55,53,51,51,53,60,62,63,65,65,66,66,65,66,65,64,64,64,63,64,62,62,61,61,61,61,60,60,59,59,58,59,59,58,57,55,54,52,50,48,46,45,44,44,52,55,52,55,56,59,60,60,60,61,62,62,62,63,62,62,63,65,65,62,59,59,61,61,61,62,62,61,62,62,61,57,51,47,43,40,35,32,29,31,37,46,51,57,56
67,66,64,62,56,52,48,43,38,37,37,40,44,54,57,60,64,65,64,59,57,54,49,41,38,35,34,35,38,39,41,45,45,48,53,57,59,64,64,65,65,64,64,62,59,57,52,52,49,46,45,46,49,54,56,58,59,60,60,60,60,58,58,58,58,58,58,57,56,56,57,57,57,56,57,57,58,59,59,59,60,60,60,59,56,51,47,46,43,42,42,43,45,51,53,55,59,58,57,56,57,58,59,57,57,57,58,59,61,60,60,61,62,62,63,62,62,62,62,62,62,60,59,57,55,51,47,38,36,34,33,35,40,45,49,54,60,62,64,63,63,62,62,61,57,56,51,48,47,45,43,44,48,52,57,63,65,66,66,66,66,66,65,63,61,58,56,54,51,49,49,52,56,61,64,65,65,65,59,57,49,48,45,42,42,43,49,51,53,53,53,51,48,45,42,42,45,47,53,61,62,63,64,63,59,58,56,52,51,50,50,51,55,59,62,63,63,63,61,58,55,49,46,43,40,37,38,40,45,46,49,52,53,55,56,55,55,55,55,55,56,55,54,51,49,45,37,32,29,28,28,34,38,41,46,49,52,54,55,56,56,56,56,56,57,57,57,58,58,59,59,60,61,62,62,63,64,65,65,65,66,66,66,65,63,60,57,54,52,49,49,51,54,60,61,62,63,63,63,63,63,63,63,62,62,61,60,60,59,59,59,58,57,57,56,56,55,55,54,54,54,53,52,50,47,46,42,40,39,38,38,42,46,49,51,54,55,56,57,57,57,58,58,59,60,59,59,59,59,59,59,60,62,63,63,62,60,59,58,58,58,57,54,54,49,48,43,37,32,30,27,32,36,42,52
66,65,62,59,56,51,46,41,36,37,37,47,52,57,62,63,64,63,60,53,47,42,38,33,31,31,32,34,35,37,39,41,43,46,51,59,60,63,64,64,64,62,60,57,55,51,48,46,44,45,48,49,54,57,58,59,58,59,58,58,58,57,57,58,57,57,56,56,56,57,57,57,57,58,58,59,59,60,61,61,60,60,60,54,52,47,45,43,42,43,45,51,52,55,56,56,56,56,56,57,57,58,58,58,58,59,60,60,62,62,62,62,63,63,63,63,63,63,62,61,60,58,56,54,50,43,36,33,33,34,40,45,52,54,60,63,64,64,64,64,63,62,60,59,54,51,49,46,45,44,45,53,56,59,64,66,67,67,67,68,67,65,64,59,57,53,52,51,49,51,54,60,63,64,65,64,63,58,55,52,47,45,43,42,44,46,52,53,53,52,47,45,41,40,41,46,51,54,59,63,64,63,62,60,56,54,52,51,50,51,54,59,60,63,64,65,63,61,59,57,52,45,40,34,34,31,32,34,34,38,42,47,52,55,56,56,56,56,56,56,55,54,52,47,42,36,31,28,28,29,35,41,44,49,53,54,56,57,57,57,57,58,58,59,59,59,59,60,60,61,61,62,63,64,65,65,66,67,67,68,67,66,64,62,61,57,54,53,50,51,55,58,62,63,65,66,67,67,66,66,65,65,65,64,63,64,62,62,62,62,62,63,63,63,62,62,58,59,56,56,56,54,53,52,50,47,46,44,43,47,50,55,52,53,54,57,58,58,59,59,59,60,61,60,61,60,61,62,63,64,64,65,65,63,62,57,57,60,61,61,61,58,53,48,45,42,37,33,31,33,36,41,49,55,55
66,66,64,62,59,54,49,46,40,36,35,37,41,47,52,57,61,63,63,60,55,49,46,40,35,29,29,30,33,34,35,36,37,40,42,43,49,54,57,62,63,63,62,59,57,56,51,50,48,46,43,43,46,51,53,55,56,56,57,57,57,57,56,56,56,56,56,56,54,55,56,56,56,55,55,56,57,58,58,59,59,60,60,59,58,54,48,45,43,42,42,44,45,51,54,55,58,58,56,56,56,57,59,58,57,58,59,60,61,60,60,61,62,62,63,62,62,62,62,62,62,59,58,56,53,48,43,38,33,32,33,34,39,49,54,57,60,64,64,63,63,63,62,61,56,55,50,47,45,43,43,45,47,53,59,64,64,65,65,66,66,66,64,63,61,56,54,52,50,49,49,52,56,64,64,64,64,62,58,57,49,47,45,42,41,41,46,48,50,51,49,47,43,38,37,38,45,45,56,56,60,62,63,62,58,57,54,51,50,50,49,54,59,59,61,62,63,61,60,57,53,48,40,35,30,27,24,25,26,28,31,35,39,43,48,52,54,55,55,56,55,54,50,48,44,39,35,29,27,27,29,38,42,45,50,52,53,54,54,54,55,56,56,56,57,56,56,57,57,58,58,59,59,59,61,62,62,63,63,64,65,65,64,62,59,57,54,51,48,48,49,52,56,59,61,62,63,63,63,63,63,62,62,61,60,60,59,59,58,58,57,57,56,56,55,55,53,54,53,52,52,52,50,48,46,42,40,38,37,36,37,40,43,48,49,52,54,54,55,55,55,56,56,57,56,57,56,57,57,57,57,56,56,57,57,57,56,55,57,60,62,59,54,52,48,43,37,34,29,29,30,31,40,45,51
65,64,64,57,52,48,43,39,35,35,36,46,52,57,60,62,62,60,60,51,44,38,38,33,31,33,34,37,38,38,39,38,39,40,42,45,54,58,60,63,62,61,59,55,52,51,49,45,43,43,45,49,52,54,55,56,56,56,56,55,56,55,55,56,56,55,55,54,54,55,56,56,56,56,56,57,58,59,59,59,59,59,58,57,52,49,46,44,42,43,45,48,52,54,56,56,56,56,56,57,57,58,58,58,59,60,60,61,62,62,62,63,63,63,63,63,63,63,62,61,60,59,55,54,49,44,41,34,33,33,38,41,51,51,60,62,64,64,64,64,63,63,61,58,58,53,49,46,44,43,46,48,54,59,61,64,65,66,66,67,67,65,64,59,56,53,52,51,49,50,54,57,62,65,65,64,63,61,57,52,50,44,43,40,40,42,44,47,48,45,41,38,38,35,37,40,50,53,58,62,63,63,61,60,57,54,52,50,49,50,53,57,60,62,63,63,62,60,57,52,48,44,39,34,31,27,26,26,26,27,29,29,34,42,47,52,55,56,56,56,55,54,51,48,38,35,31,28,28,30,35,41,46,49,52,54,55,55,55,56,56,56,57,57,57,57,57,58,58,59,59,59,60,61,61,62,63,63,65,65,65,65,63,61,59,59,53,52,48,49,50,54,60,62,64,65,66,66,66,66,65,65,64,64,63,64,64,64,63,63,60,61,60,58,58,57,57,59,59,58,57,57,52,51,49,46,37,37,37,38,44,49,51,53,54,55,57,57,57,57,58,59,60,59,60,59,59,60,61,62,62,62,61,61,62,62,57,54,56,57,56,55,52,50,45,39,35,33,29,28,31,37,42,51,56
65,64,62,59,56,51,46,41,37,35,35,39,43,49,55,59,62,62,60,53,50,48,42,36,35,34,37,39,44,46,47,43,43,42,42,42,46,51,57,61,62,62,61,56,55,51,49,47,45,42,42,48,48,51,54,54,55,55,55,56,55,54,55,55,56,56,55,54,54,55,55,55,54,54,55,56,57,57,57,58,60,62,61,60,57,52,48,45,44,43,43,45,49,52,55,57,58,57,56,57,58,59,60,58,58,59,60,61,61,61,62,62,63,63,63,63,62,63,63,62,60,60,58,56,53,50,40,37,34,32,34,38,42,50,56,61,62,63,64,63,63,62,62,61,56,53,50,46,44,43,42,44,48,53,57,63,65,65,65,65,66,66,63,62,59,56,53,52,49,48,48,54,56,63,63,64,63,61,59,54,51,45,45,41,38,37,34,34,34,35,35,34,32,31,32,36,39,44,54,57,60,62,62,62,58,56,52,51,49,49,49,52,59,59,60,62,61,61,59,56,54,52,48,45,42,38,37,36,32,31,29,28,29,32,35,37,46,51,53,56,55,54,53,50,45,42,36,32,27,26,29,33,38,45,48,51,53,54,55,55,55,55,56,57,56,56,56,56,57,57,58,57,58,58,59,60,60,61,61,62,63,63,64,63,61,56,54,51,49,47,46,50,53,57,58,60,61,62,62,62,62,62,61,61,60,60,59,59,58,58,57,57,56,56,55,54,55,54,54,53,52,52,50,48,48,45,40,37,37,36,36,37,40,45,47,51,51,52,54,54,54,55,55,55,55,56,55,55,56,56,56,56,56,56,56,57,56,56,55,56,55,55,52,52,48,47,44,41,32,29,29,34,38,46,46
63,62,60,56,51,47,43,38,35,35,35,44,50,55,55,60,61,60,57,52,47,42,41,37,37,39,44,48,50,49,48,45,43,42,42,42,47,51,57,61,62,62,60,59,54,50,48,45,42,42,42,48,51,53,54,55,55,55,55,54,54,54,54,55,54,54,54,54,54,54,55,55,55,55,56,56,57,58,58,58,59,59,59,56,54,50,46,44,43,43,46,51,52,55,56,56,56,56,56,57,58,58,59,59,59,60,61,62,63,63,63,63,64,64,65,64,63,63,63,62,61,59,56,54,49,43,39,35,33,33,37,46,50,55,60,62,65,65,65,64,64,63,61,59,57,54,48,46,44,43,43,45,49,56,63,63,66,66,66,67,66,65,63,61,56,53,52,50,49,49,52,57,60,63,64,64,63,60,57,57,52,48,43,39,38,32,31,27,28,28,29,29,29,31,33,40,44,53,53,58,62,63,62,60,58,54,52,51,49,49,49,55,58,60,62,62,62,61,60,58,56,54,53,51,49,48,46,45,42,42,35,34,32,32,34,39,45,50,55,56,56,55,52,51,47,42,33,29,28,29,29,34,39,48,52,53,55,56,57,57,57,57,58,58,58,58,58,58,58,58,58,58,59,59,60,60,62,62,62,63,63,64,64,61,59,56,54,51,49,47,47,49,53,57,59,62,63,64,65,65,65,64,63,63,63,62,62,61,61,61,60,60,61,61,61,62,61,59,59,59,59,51,50,49,47,44,42,40,39,39,44,47,53,56,58,59,60,62,62,57,55,57,58,59,59,59,59,60,62,62,62,54,54,55,56,57,57,58,58,57,57,56,55,52,49,45,39,35,32,27,28,31,39,45,51
64,62,60,57,52,48,44,38,36,35,36,38,46,51,56,59,61,61,55,55,50,48,43,41,39,40,42,47,51,52,48,48,47,46,44,43,48,49,54,56,61,61,61,58,55,53,49,47,45,42,42,45,50,52,53,54,55,55,56,56,55,54,55,56,56,56,56,54,54,54,55,55,54,54,55,56,57,57,57,58,59,61,61,60,57,52,49,47,45,44,44,47,50,55,55,57,59,57,56,58,59,60,60,59,59,60,61,63,62,62,63,63,64,64,65,64,64,65,65,64,65,62,60,56,53,49,45,40,38,35,34,38,44,49,54,59,63,64,66,65,65,64,63,62,56,54,50,47,45,43,43,45,51,56,57,64,65,65,65,65,65,66,63,62,60,56,54,54,50,48,49,54,56,63,63,63,63,62,60,58,55,51,48,43,40,37,32,28,26,25,25,26,28,29,31,35,40,50,54,58,61,62,63,62,58,56,53,51,50,50,50,54,58,60,61,62,62,60,60,58,57,58,56,54,54,52,51,48,45,44,39,36,34,34,34,39,44,48,50,55,55,52,50,47,45,38,33,28,27,28,29,38,41,46,51,53,54,56,56,56,57,57,57,58,58,58,58,58,58,58,58,58,58,58,59,60,60,60,61,62,63,64,63,61,57,56,50,49,48,46,48,52,54,57,59,60,61,62,62,62,62,61,60,60,59,59,59,59,58,58,57,56,56,55,55,55,53,54,53,52,52,51,50,48,44,41,41,37,36,35,37,40,46,46,49,52,52,54,54,55,54,55,56,56,56,56,56,56,56,56,56,55,55,55,55,55,55,55,54,55,54,54,51,48,46,45,42,35,30,29,29,34,37,43,48
62,61,61,54,50,46,41,38,35,34,36,40,46,55,59,60,61,60,57,52,52,45,43,41,40,41,46,50,52,53,51,48,45,44,43,43,47,52,55,59,61,61,60,58,55,51,49,45,42,42,43,48,51,54,56,56,56,56,56,56,56,55,55,55,55,55,55,54,54,55,56,56,56,56,56,56,57,58,58,59,59,59,59,57,53,53,48,46,44,45,47,51,54,56,56,56,56,56,57,57,58,59,60,60,60,61,62,63,63,64,64,64,65,65,66,66,65,66,66,65,64,62,59,56,51,46,41,38,35,35,39,46,51,57,61,63,66,66,67,66,65,65,63,60,59,52,49,48,45,43,44,44,49,57,62,65,66,67,66,67,67,65,64,62,59,56,54,52,51,50,51,54,60,63,64,64,63,62,61,59,58,54,51,50,45,42,37,34,32,31,29,30,32,34,36,40,49,54,59,62,63,63,62,60,60,55,53,52,50,50,51,55,59,61,63,63,63,62,60,60,59,58,57,57,56,55,54,52,52,47,44,40,38,35,36,37,42,46,52,54,55,54,52,50,45,40,36,30,28,29,32,39,43,51,52,56,57,59,59,59,60,60,60,60,61,60,61,60,60,60,59,60,60,60,61,62,63,63,63,64,65,64,63,60,57,57,51,49,47,47,47,53,56,59,61,62,63,63,63,64,63,63,62,62,62,62,61,61,60,60,59,60,61,61,61,60,57,58,59,59,59,59,57,51,49,46,45,37,36,37,42,46,46,52,57,57,60,62,63,63,63,62,62,63,63,55,56,57,58,58,59,59,58,59,60,60,60,60,59,60,60,59,52,48,43,43,37,32,31,30,34,38,47,53,55
62,61,58,54,51,46,42,38,35,34,36,40,49,53,56,59,61,61,55,54,51,50,45,43,40,40,44,48,51,52,48,47,45,44,43,44,49,54,54,59,59,60,56,55,53,48,48,45,43,40,45,45,49,52,53,54,56,56,56,56,55,54,54,55,55,55,54,53,54,54,55,55,54,55,56,56,57,57,57,57,59,60,60,58,55,52,49,46,45,44,45,49,52,55,57,59,58,56,56,57,58,60,60,58,59,60,60,62,61,62,63,64,65,65,64,64,65,65,65,65,64,63,60,56,54,51,43,38,35,34,35,37,47,52,58,60,64,67,66,66,65,65,63,62,56,51,49,47,45,43,43,46,52,55,58,62,65,65,66,66,66,66,63,62,60,56,54,55,50,49,49,54,59,62,63,62,62,61,60,60,57,57,55,53,51,50,46,44,42,38,36,35,34,35,37,40,48,53,56,60,61,62,62,58,57,54,52,51,50,49,53,55,59,60,62,62,62,60,60,59,59,57,56,55,54,54,54,51,49,44,40,39,37,35,36,36,45,47,53,53,52,51,49,45,43,36,33,28,27,28,33,38,42,48,52,54,55,56,57,57,57,57,58,58,59,58,58,58,58,58,57,58,58,59,59,59,60,61,62,62,63,63,62,60,54,54,51,48,46,45,47,52,54,57,58,59,60,60,60,61,61,60,60,60,59,59,59,58,58,57,57,56,56,56,56,54,54,53,53,52,51,51,48,47,44,43,40,37,35,35,36,39,42,46,48,50,51,53,53,54,54,55,55,55,55,56,55,55,56,55,56,55,55,55,55,54,62,62,62,61,59,57,52,51,46,41,35,33,28,28,29,29,33,44,50
62,61,61,54,50,46,43,40,35,34,35,42,48,53,57,61,62,61,58,53,51,47,44,43,40,42,45,46,49,49,47,45,43,42,42,45,48,51,56,59,60,60,58,54,52,49,45,45,42,41,44,45,50,54,55,56,56,56,56,56,56,55,55,56,55,55,55,54,55,56,56,56,57,57,56,58,58,58,59,59,59,59,57,55,53,50,47,46,45,46,48,51,55,57,57,56,57,57,57,59,60,60,60,61,61,62,62,63,63,64,64,65,66,66,66,66,66,66,66,65,65,62,59,58,52,48,43,38,35,35,38,48,53,58,63,66,68,68,68,67,66,65,64,60,55,54,49,45,45,44,44,51,57,59,63,66,66,67,67,67,67,65,64,59,57,56,53,52,50,51,54,59,62,63,64,63,63,62,61,60,59,58,58,56,56,55,54,49,46,43,39,38,38,39,42,45,54,57,60,63,64,63,62,60,57,54,53,52,50,52,57,59,60,63,64,64,63,62,61,60,59,59,57,57,56,56,55,53,48,45,42,38,36,36,37,42,46,49,52,54,53,52,50,45,42,38,31,29,28,29,34,39,43,48,54,56,57,59,59,59,60,60,60,60,60,60,60,60,60,61,60,60,61,61,61,62,63,64,65,65,65,64,63,60,59,56,51,51,48,48,48,55,58,60,61,62,63,63,64,63,63,63,63,62,62,63,61,61,61,60,60,60,60,59,59,57,56,57,57,56,56,54,51,51,49,47,44,43,42,41,44,49,50,47,50,52,54,56,57,57,57,58,58,58,59,59,59,61,62,62,60,55,55,57,58,59,59,59,59,60,60,58,52,48,44,41,36,32,31,32,34,39,46,53,54
63,62,59,56,52,45,42,38,35,35,36,41,46,51,56,61,62,62,57,57,55,52,47,45,43,39,38,38,39,39,40,40,40,41,42,44,47,51,54,57,58,58,58,54,53,51,47,45,43,40,40,44,49,51,54,55,56,56,56,56,56,54,54,55,55,55,56,54,54,56,56,56,55,56,56,57,57,58,57,57,59,60,60,59,53,50,49,47,46,45,47,48,54,56,57,59,59,57,57,58,59,62,60,60,60,61,63,63,62,62,63,64,65,65,65,65,65,65,65,66,64,62,61,57,53,49,39,39,37,35,37,40,48,53,58,64,65,68,68,67,65,63,62,56,53,47,45,44,42,41,42,44,47,52,59,64,65,65,66,66,66,63,63,61,57,56,54,51,50,49,54,56,62,63,62,62,62,61,61,59,57,57,56,56,57,56,54,52,47,43,40,38,38,40,42,46,51,57,59,61,62,63,62,58,56,55,52,51,50,49,53,57,60,61,62,62,62,61,60,59,58,57,56,55,55,54,53,49,49,45,38,37,35,35,35,40,45,46,49,53,52,51,50,47,44,39,34,29,28,28,34,39,42,51,52,54,56,57,56,57,57,57,58,58,59,59,59,58,58,58,58,58,58,59,59,60,60,62,62,63,64,63,63,60,58,55,52,49,47,46,48,52,54,58,59,60,60,61,60,61,61,61,61,60,60,59,59,59,58,58,58,58,57,56,56,56,54,54,53,52,51,51,49,47,43,39,37,36,35,35,36,37,44,45,47,50,52,52,54,53,53,54,54,54,54,54,54,55,55,55,57,55,55,56,56,56,54,54,59,59,60,57,52,51,47,43,37,32,29,28,27,29,39,49,49
